Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/4/2007 1:00:00 AM,0,0,-97.09882,90,0,0,50.87489,50.87489,0,0,0,50.87489,0,0,0,0,53.55251,50.87489,0,0,192.1918,145.7856,0,53.55251,-53.55251,181.2224,43.14809,0.1035545,55.96237,0,0,145.7856
3/4/2007 2:00:00 AM,0,0,-91.38019,90,0,0,36.07504,36.07504,0,0,0,36.07504,0,0,0,0,37.97372,36.07504,0,0,251.6946,92.23306,0,37.97372,-37.97372,141.1945,33.61768,0.1035545,39.68254,0,0,92.23306
3/4/2007 3:00:00 AM,0,0,-88.95001,90,0,0,26.7327,26.7327,0,0,0,26.7327,0,0,0,0,28.13968,26.7327,0,0,293.8877,54.25934,0,28.13968,-28.13968,111.5327,26.55535,0.1035545,29.40597,0,0,54.25934
3/4/2007 4:00:00 AM,0,0,-87.05688,90,0,0,18.42725,18.42725,0,0,0,18.42725,0,0,3.552714E-15,0,19.3971,18.42725,0,0,325.154,26.11965,0,19.3971,-19.3971,91.08636,21.68719,0.1035545,20.26997,0,0,26.11965
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,20.61306,20.61306,20.25,0,7.39125,20.61306,0,0,0,0,0.3821707,0.3630622,0,0,346.7063,6.722552,0,0.3821707,-0.3821707,90.68352,21.59127,0.1035545,22.67437,0,81,6.722552
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,4.756391,4.756391,77.07218,0,21.76726,4.756391,0,0,0,0,0,0,72.31579,68.7,347.131,6.340381,68.7,0,68.7,155.8581,37.10899,0.10403,5.23203,0,81,6.340381
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29517,0.1502797,16.47065,3.581311,3.581311,75.8971,0,21.46997,3.581311,459.9057,0,0,16.47065,0,0,72.31579,68.7,278.4309,68.17038,85.17065,0,85.17065,236.658,56.34704,0.1043924,3.939442,13.17652,81,84.64103
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.4395,0.3591031,39.3577,18.80821,18.80821,81,0,22.761,18.80821,209.258,0,0,39.3577,0,0,62.19179,59.0822,193.2603,144.824,98.4399,0,98.4399,330.0463,78.5823,0.1047539,20.68904,31.48616,81,184.1817
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62577,0.609333,66.7829,0,0,29.51315,0,9.734827,0,0,0,0,66.7829,0,0,29.51315,28.03749,94.82039,233.4199,94.82039,0,94.82039,420.0009,100,0.1043663,0,53.42632,81,300.2028
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.92039,0.9185427,100.6723,41.25566,41.25566,0,0,0,41.25566,244.0205,57.24527,0,100.6723,43.42701,41.25566,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,45.38123,80.53783,0,419.4305
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.57002,0.9311193,102.0507,0,0,0,0,0,0,0,102.0507,0,102.0507,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,0,81.64054,0,420.8089
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,93.51894,28.67061,28.67061,0,0,0,28.67061,326.184,63.33936,0,93.51894,30.17959,28.67061,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,31.53767,74.81516,0,412.2772
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,114.4573,56.8163,56.8163,0,0,0,56.8163,201.4514,54.65062,0,114.4573,59.80663,56.8163,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,62.49793,91.5658,0,433.2155
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,93.43456,39.50356,39.50356,0,0,0,39.50356,236.5219,51.85187,0,93.43456,41.5827,39.50356,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,43.45392,74.74765,0,412.1928
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,67.5124,32.11773,32.11773,0,0,0,32.11773,210.2029,33.70427,0,67.5124,33.80813,32.11773,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,35.3295,54.00992,0,386.2706
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,47.20216,22.04193,22.04193,0,0,0,22.04193,214.1472,24.00013,0,47.20216,23.20203,22.04193,0,0,0,318.7582,0,0,0,420.0009,100,0.1043663,24.24612,37.76173,0,365.9604
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,30.55103,47.51356,47.51356,0,0,0,47.51356,64.29961,0,7.105427E-15,30.55103,50.01427,47.51356,0,0,0,318.7582,0,19.46324,-19.46324,399.4848,95.11523,0.1043663,52.26492,24.44082,0,349.3093
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,4.551523,59.47966,59.47966,0,0,0,59.47966,7.652233,0,0,4.551523,62.61017,59.47966,0,0,21.62583,299.295,0,58.05865,-58.05865,338.2856,80.54403,0.1043663,65.42764,3.641218,0,303.8465
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,26.74203,26.74203,0,0,0,26.74203,0,0,3.552714E-15,0,28.14951,26.74203,0,0,86.13544,241.2363,0,28.14951,-28.14951,308.6134,73.47923,0.1043663,29.41623,0,0,241.2363
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,4.830997,4.830997,0,0,0,4.830997,0,0,8.881784E-16,0,5.08526,4.830997,0,0,117.4127,213.0868,0,5.08526,-5.08526,303.2531,72.20296,0.1043663,5.314097,0,0,213.0868
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.1585119,0.1585119,0,0,0,0.1585119,0,0,0,0,0.1668546,0.1585119,0,0,123.063,208.0016,0,0.1668546,-0.1668546,303.0772,72.16109,0.1043663,0.1743631,0,0,208.0016
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,11.03432,11.03432,0,0,0,11.03432,0,0,0,0,11.61508,11.03432,0,0,123.2484,207.8347,0,11.61508,-11.61508,290.8338,69.24601,0.1043663,12.13776,0,0,207.8347
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,22.89378,22.89378,0,0,0,22.89378,0,0,3.552714E-15,0,24.09871,22.89378,0,0,136.154,196.2196,0,24.09871,-24.09871,265.4315,63.19786,0.1043663,25.18316,0,0,196.2196
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,20.75867,20.75867,0,0,0,20.75867,0,0,3.552714E-15,0,21.85123,20.75867,0,0,162.9303,172.1209,0,21.85123,-21.85123,242.3983,57.71377,0.1043663,22.83453,0,0,172.1209
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,1.786773,1.786773,0,0,0,1.786773,0,0,0,0,1.880814,1.786773,0,0,187.2095,150.2697,0,1.880814,-1.880814,240.4158,57.24174,0.1043663,1.965451,0,0,150.2697
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.2993,148.3889,0,0,0,240.4158,57.24174,0.1043663,0,0,0,148.3889
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,38.72227,38.72227,0,0,0,38.72227,0,0,0,0,40.76029,38.72227,0,0,189.2993,148.3889,0,40.76029,-40.76029,197.4507,47.01197,0.1043663,42.5945,0,0,148.3889
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.5885,107.6286,0,0,0,197.4507,47.01197,0.1043663,0,0,0,107.6286
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,46.51173,46.51173,0,0,0,46.51173,0,0,0,0,48.95972,46.51173,0,0,234.5885,107.6286,0,48.95972,-48.95972,145.8426,34.72435,0.1043663,51.1629,0,0,107.6286
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.9882,58.66887,0,0,0,145.8426,34.72435,0.1043663,0,0,0,58.66887
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,16.19926,16.39548,16.39548,0,0,0,16.39548,98.80323,0,0,16.19926,17.2584,16.39548,0,0,288.9882,58.66887,0,1.059136,-1.059136,144.7262,34.45854,0.1043663,18.03503,12.95941,0,74.86813
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,38.62923,22.10398,22.10398,0,0,0,22.10398,174.7615,0,0,38.62923,23.26734,22.10398,0,0,290.165,57.60973,15.36189,0,15.36189,159.2997,37.92843,0.1042816,24.31437,30.90339,0,96.23896
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,75.41127,49.27502,49.27502,0,0,0,49.27502,153.0416,0,0,75.41127,51.86844,49.27502,0,0,274.8031,71.43543,23.54283,0,23.54283,181.6344,43.2462,0.104152,54.20252,60.32902,0,146.8467
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,85.40861,61.9034,61.9034,0,0,0,61.9034,137.9708,0,0,85.40861,65.16148,61.9034,0,0,251.2603,92.62398,20.24713,0,20.24713,200.8425,47.81955,0.1040409,68.09374,68.32689,0,178.0326
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,89.18003,63.97377,63.97377,81,0,22.761,63.97377,139.4009,0,0,89.18003,0,0,17.02623,16.17492,231.0131,110.8464,105.3549,0,105.3549,300.791,71.61676,0.1043615,70.37115,71.34402,81,200.0264
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,106.2773,55.44771,55.44771,73.85957,0,20.95447,55.44771,191.6712,0,0,106.2773,0,0,18.41186,17.49126,125.6582,205.6658,123.7686,0,123.7686,418.2082,99.57317,0.1044737,60.99248,85.02184,81,311.9431
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,114.2978,0,0,0,0,0,0,0,112.4082,0,114.2978,0,0,0,0,1.889638,317.0576,1.889638,0,1.889638,420.0009,100,0.1044634,0,91.43827,0,431.3554
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,92.97495,12.8701,12.8701,0,0,0,12.8701,722.4104,79.42747,0,92.97495,13.54747,12.8701,0,0,0,318.7582,0,0,0,420.0009,100,0.1044634,14.15711,74.37996,0,411.7332
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,81.84473,0,0,0,0,0,0,0,81.84473,0,81.84473,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1044634,0,65.47579,0,400.603
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,61.22729,11.61259,11.61259,0,0,0,11.61259,527.2493,49.00352,0,61.22729,12.22378,11.61259,0,0,0,318.7582,0,0,0,420.0009,100,0.1044634,12.77385,48.98184,0,379.9855
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,27.91842,12.72672,12.72672,0,0,0,12.72672,219.3686,14.52188,0,27.91842,13.39654,12.72672,0,0,0,318.7582,0,0,0,420.0009,100,0.1044634,13.99939,22.33473,0,346.6766
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,4.672668,29.36015,29.36015,0,0,0,29.36015,15.915,0,0,4.672668,30.90542,29.36015,0,0,0,318.7582,0,26.23275,-26.23275,392.3491,93.41627,0.1044634,32.29616,3.738135,0,323.4309
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,4.282408,4.282408,0,0,0,4.282408,0,0,8.881784E-16,0,4.507798,4.282408,0,0,29.1475,292.5255,0,4.507798,-4.507798,387.5975,92.28493,0.1044634,4.710649,0,0,292.5255
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,63.97609,63.97609,20.25,0,7.39125,63.97609,0,0,0,0,46.02746,43.72609,0,0,34.15616,288.0177,0,46.02746,-46.02746,339.0803,80.73323,0.1044634,70.3737,0,81,288.0177
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,2.40653,2.40653,0,0,0,2.40653,0,0,4.440892E-16,0,2.533189,2.40653,0,0,85.29779,241.9902,0,2.533189,-2.533189,336.41,80.09747,0.1044634,2.647183,0,0,241.9902
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,27.48731,27.48731,0,0,0,27.48731,0,0,0,0,28.93401,27.48731,0,0,88.11244,239.457,0,28.93401,-28.93401,305.9109,72.83578,0.1044634,30.23604,0,0,239.457
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,19.71982,19.71982,0,0,0,19.71982,0,0,0,0,20.7577,19.71982,0,0,120.2613,210.523,0,20.7577,-20.7577,284.0304,67.62614,0.1044634,21.6918,0,0,210.523
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,26.44518,26.44518,0,0,0,26.44518,0,0,3.552714E-15,0,27.83703,26.44518,0,0,143.3255,189.7653,0,27.83703,-27.83703,254.6876,60.63977,0.1044634,29.0897,0,0,189.7653
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.2555,161.9283,0,0,0,254.6876,60.63977,0.1044634,0,0,0,161.9283
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,2.126372,2.126372,0,0,0,2.126372,0,0,0,0,2.238286,2.126372,0,0,174.2555,161.9283,0,2.238286,-2.238286,252.3282,60.07802,0.1044634,2.33901,0,0,161.9283
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.7425,159.69,0,0,0,252.3282,60.07802,0.1044634,0,0,0,159.69
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,26.95181,26.95181,0,0,0,26.95181,0,0,3.552714E-15,0,28.37033,26.95181,0,0,176.7425,159.69,0,28.37033,-28.37033,222.4232,52.95781,0.1044634,29.647,0,0,159.69
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,24.85762,24.85762,0,0,0,24.85762,0,0,3.552714E-15,0,26.16592,24.85762,0,0,208.2651,131.3197,0,26.16592,-26.16592,194.8419,46.39085,0.1044634,27.34338,0,0,131.3197
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,16.60065,16.60065,0,0,0,16.60065,0,0,0,0,17.47437,16.60065,0,0,237.3383,105.1537,0,17.47437,-17.47437,176.4223,42.00524,0.1044634,18.26072,0,0,105.1537
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,18.55611,3.181883,3.181883,0,0,0,3.181883,583.1801,0,0,18.55611,3.349351,3.181883,0,0,256.7543,87.67937,15.20676,0,15.20676,190.8487,45.44009,0.1043807,3.500072,14.84489,0,106.2355
3/6/2007 8:00:00 AM,0.4327745,24.19928,-78.34181,64.29327,0.4567219,50.05672,47.01192,47.01192,0,0,0,47.01192,106.4767,0,0,50.05672,49.48623,47.01192,0,0,241.5475,101.3655,0.5704889,0,0.5704889,191.39,45.56895,0.1043776,51.71312,40.04538,0,151.4222
3/6/2007 9:00:00 AM,0.6866172,38.58415,-73.78864,49.44398,0.7148432,78.34682,6.130656,6.130656,0,0,0,6.130656,1277.952,0,0,78.34682,6.453322,6.130656,0,0,240.977,101.8789,71.89349,0,71.89349,259.5941,61.808,0.1039886,6.743721,62.67746,0,180.2257
3/6/2007 10:00:00 AM,0.8514245,52.52844,-66.23035,34.68328,0.8811026,96.56885,45.8202,45.8202,0,0,0,45.8202,210.7561,0,0,96.56885,48.23179,45.8202,0,0,169.0835,166.583,48.33706,0,48.33706,305.4507,72.7262,0.1037286,50.40222,77.25508,0,263.1519
3/6/2007 11:00:00 AM,0.9491757,65.27189,-50.97376,20.21671,0.9792903,107.3302,22.62817,22.62817,0,0,0,22.62817,474.3212,0,0,107.3302,23.81913,22.62817,0,0,120.7465,210.0864,83.51109,0,83.51109,384.6762,91.5894,0.1032826,24.89099,85.86417,0,317.4166
3/6/2007 12:00:00 PM,0.9406586,73.69755,-14.65762,7.892816,0.9682015,106.1149,54.81195,54.81195,0,0,0,54.81195,193.5981,11.18271,0,106.1149,57.69679,54.81195,0,0,37.23539,285.2464,37.23539,0,37.23539,420.0009,100,0.1030849,60.29315,84.89191,0,391.3613
3/6/2007 1:00:00 PM,1.080702,70.84198,34.89666,12.79709,1.114884,122.1913,35.46747,35.46747,0,0,0,35.46747,344.5164,84.85708,0,122.1913,37.33418,35.46747,0,0,0,318.7582,0,0,0,420.0009,100,0.1030849,39.01422,97.75301,0,440.9495
3/6/2007 2:00:00 PM,0.8045853,59.74695,59.4164,26.70386,0.8282434,90.77548,42.25352,42.25352,0,0,0,42.25352,214.8353,46.29808,0,90.77548,44.47739,42.25352,0,0,0,318.7582,0,0,0,420.0009,100,0.1030849,46.47888,72.62038,0,409.5337
3/6/2007 3:00:00 PM,0.6985172,46.29236,70.20734,41.35379,0.7226173,79.19886,83.44234,83.44234,20.25,0,7.39125,83.44234,94.91447,12.6806,0,79.19886,66.51826,63.19234,0,0,0,318.7582,0,0,0,420.0009,100,0.1030849,91.78658,63.35909,81,397.9571
3/6/2007 4:00:00 PM,0.407822,32.10149,76.09319,56.16561,0.4189987,45.92226,19.50104,19.50104,0,0,0,19.50104,235.4862,25.39485,0,45.92226,20.52741,19.50104,0,0,0,318.7582,0,0,0,420.0009,100,0.1030849,21.45115,36.73781,0,364.6805
3/6/2007 5:00:00 PM,0.2215515,17.60737,79.89274,71.03431,0.2299754,25.20531,36.95586,36.95586,0,0,0,36.95586,68.20383,0,0,25.20531,38.9009,36.95586,0,0,0,318.7582,0,13.69559,-13.69559,405.5644,96.56277,0.1030849,40.65144,20.16425,0,343.9635
3/6/2007 6:00:00 PM,0.03402318,2.963059,82.66659,85.92493,0.03636858,3.985996,0,0,0,0,0,0,0,0,0,3.985996,0,0,0,0,15.21732,305.0626,3.985996,0,3.985996,409.3459,97.4631,0.1030638,0,3.188797,0,309.0486
3/6/2007 7:00:00 PM,0,0,84.90652,90,0,0,32.20359,32.20359,0,0,0,32.20359,0,0,0,0,33.89852,32.20359,0,0,11.23133,308.65,0,33.89852,-33.89852,373.6137,88.95546,0.1030638,35.42395,0,0,308.65
3/6/2007 8:00:00 PM,0,0,86.90096,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.89635,274.7515,0,0,0,373.6137,88.95546,0.1030638,0,0,0,274.7515
3/6/2007 9:00:00 PM,0,0,88.89742,90,0,0,20.8899,20.8899,0,0,0,20.8899,0,0,3.552714E-15,0,21.98937,20.8899,0,0,48.89635,274.7515,0,21.98937,-21.98937,350.4349,83.43671,0.1030638,22.97889,0,0,274.7515
3/6/2007 10:00:00 PM,0,0,91.28908,90,0,0,43.53029,43.53029,0,0,0,43.53029,0,0,0,0,45.82136,43.53029,0,0,73.32898,252.7621,0,45.82136,-45.82136,302.1349,71.93674,0.1030638,47.88332,0,0,252.7621
3/6/2007 11:00:00 PM,0,0,95.40043,90,0,0,5.368773,5.368773,0,0,0,5.368773,0,0,0,0,5.65134,5.368773,0,0,124.2416,206.9408,0,5.65134,-5.65134,296.1779,70.5184,0.1030638,5.905651,0,0,206.9408
3/7/2007 12:00:00 AM,0,0,123.0577,90,0,0,43.17439,43.17439,0,0,0,43.17439,0,0,7.105427E-15,0,45.44673,43.17439,0,0,130.5209,201.2894,0,45.44673,-45.44673,248.2728,59.11246,0.1030638,47.49183,0,0,201.2894
3/7/2007 1:00:00 AM,0,0,-102.8903,90,0,0,16.2387,16.2387,0,0,0,16.2387,0,0,0,0,17.09337,16.2387,0,0,181.0172,155.8427,0,17.09337,-17.09337,230.2548,54.82247,0.1030638,17.86257,0,0,155.8427
3/7/2007 2:00:00 AM,0,0,-93.99072,90,0,0,33.66348,33.66348,0,0,0,33.66348,0,0,0,0,35.43524,33.66348,0,0,200.0099,138.7493,0,35.43524,-35.43524,192.9028,45.92915,0.1030638,37.02983,0,0,138.7493
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,15.62022,15.62022,0,0,0,15.62022,0,0,0,0,16.44234,15.62022,0,0,239.3824,103.3141,0,16.44234,-16.44234,175.5711,41.80255,0.1030638,17.18224,0,0,103.3141
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,42.7641,42.7641,0,0,0,42.7641,0,0,7.105427E-15,0,45.01484,42.7641,0,0,257.6516,86.87177,0,45.01484,-45.01484,128.1212,30.505,0.1030638,47.04051,0,0,86.87177
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,19.25408,19.25408,0,0,0,19.25408,0,0,3.552714E-15,0,20.26746,19.25408,0,0,307.6681,41.85693,0,20.26746,-20.26746,106.7575,25.41839,0.1030638,21.17949,0,0,41.85693
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,23.50976,23.50976,20.25,0,7.39125,23.50976,0,0,0,0,3.431325,3.259758,0,0,330.1875,21.58947,0,3.431325,-3.431325,103.1405,24.55722,0.1030638,25.86073,0,81,21.58947
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,22.29173,37.26623,37.26623,81,0,22.761,37.26623,59.81751,0,0,22.29173,0,0,43.73377,41.54708,334.0001,18.15815,63.83881,0,63.83881,163.7034,38.97691,0.1036015,40.99286,17.83339,81,40.44988
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,57.61231,0,0,72.31579,0,20.56389,0,0,0,0,57.61231,0,0,72.31579,68.7,270.1613,75.61308,126.3123,0,126.3123,283.5337,67.5079,0.1036803,0,46.08985,81,133.2254
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,86.33233,40.28728,40.28728,81,0,22.761,40.28728,214.2918,0,0,86.33233,0,0,40.71272,38.67708,143.849,189.2942,125.0094,0,125.0094,402.1281,95.74459,0.1038885,44.31601,69.06586,81,275.6265
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,99.83843,17.2288,17.2288,0,0,0,17.2288,579.4856,62.8633,0,99.83843,18.13558,17.2288,0,0,18.83955,301.8026,18.83955,0,18.83955,420.0009,100,0.1037896,18.95168,79.87075,0,401.6411
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,114.0521,52.69449,52.69449,0,0,0,52.69449,216.4403,58.58425,0,114.0521,55.46789,52.69449,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,57.96394,91.24171,0,432.8104
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,119.4897,48.27474,48.27474,0,0,0,48.27474,247.5201,68.67418,0,119.4897,50.81552,48.27474,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,53.10222,95.59176,0,438.2479
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,107.3101,34.20799,34.20799,0,0,0,34.20799,313.699,71.3017,0,107.3101,36.00841,34.20799,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,37.62878,85.84808,0,426.0683
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,106.9425,6.552309,6.552309,0,0,0,6.552309,1632.134,100.0453,0,106.9425,6.897167,6.552309,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,7.20754,85.55398,0,425.7007
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,97.58537,25.91066,25.91066,0,0,0,25.91066,376.6225,70.31099,0,97.58537,27.27437,25.91066,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,28.50172,78.06829,0,416.3436
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,62.38653,51.27373,51.27373,0,0,0,51.27373,121.6735,8.414186,0,62.38653,53.97234,51.27373,0,0,0,318.7582,0,0,0,420.0009,100,0.1037896,56.4011,49.90923,0,381.1447
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,36.20655,38.31127,38.31127,0,0,0,38.31127,94.50626,0,7.105427E-15,36.20655,40.32765,38.31127,0,0,0,318.7582,0,4.121107,-4.121107,415.6568,98.96571,0.1037896,42.1424,28.96524,0,354.9648
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,7.053005,42.17059,42.17059,0,0,0,42.17059,16.72494,0,7.105427E-15,7.053005,44.39009,42.17059,0,0,4.579008,314.6371,0,37.33708,-37.33708,376.3001,89.59508,0.1037896,46.38764,5.642404,0,321.6901
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.06466,277.3,0,0,0,376.3001,89.59508,0.1037896,0,0,0,277.3
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,12.10201,12.10201,0,0,0,12.10201,0,0,0,0,12.73896,12.10201,0,0,46.06466,277.3,0,12.73896,-12.73896,362.872,86.39793,0.1037896,13.31221,0,0,277.3
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.21905,264.5611,0,0,0,362.872,86.39793,0.1037896,0,0,0,264.5611
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.21905,264.5611,0,0,0,362.872,86.39793,0.1037896,0,0,0,264.5611
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,18.12321,18.12321,0,0,0,18.12321,0,0,3.552714E-15,0,19.07706,18.12321,0,0,60.21905,264.5611,0,19.07706,-19.07706,342.763,81.61008,0.1037896,19.93553,0,0,264.5611
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,19.96953,19.96953,0,0,0,19.96953,0,0,0,0,21.02056,19.96953,0,0,81.41579,245.484,0,21.02056,-21.02056,320.6054,76.33447,0.1037896,21.96648,0,0,245.484
3/8/2007 1:00:00 AM,0,0,-104.7412,90,0,0,10.83158,10.83158,0,0,0,10.83158,0,0,1.776357E-15,0,11.40166,10.83158,0,0,104.772,224.4635,0,11.40166,-11.40166,308.587,73.47295,0.1037896,11.91473,0,0,224.4635
3/8/2007 2:00:00 AM,0,0,-94.85605,90,0,0,24.89916,24.89916,0,0,0,24.89916,0,0,0,0,26.20965,24.89916,0,0,117.4405,213.0618,0,26.20965,-26.20965,280.9596,66.89502,0.1037896,27.38908,0,0,213.0618
3/8/2007 3:00:00 AM,0,0,-91.28056,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.5623,186.8522,0,0,0,280.9596,66.89502,0.1037896,0,0,0,186.8522
